-1.28673	-0.379485	0.347246	-0.43569	0.21263	-1.27597	0.0348	1.21568	-0.602557	-0.626033	-2.53822	-1.42219	-0.865689	2.64724	-1.12784	-0.0750778	0.19215	-2.14424	-0.752657	-1.51717	3.93769	1.78288	0.826896	1.13225	1.60754	1.4174	0.412207	0.156194	-1.05479	2.88268	0.073679	-0.024442	-2.71702	-1.12004	-2.49624	0.0826138	-1.17564	0.0322193	0.575506	-0.36448	0.264776	-1.66116	1.4534	-1.88779	0.292024	2.34433	1.96679	0.685946	-1.23114	0.000236546	-0.543189	0.79161	-1.54366	-1.91504	-0.186002	0.752123	-1.23027	1.25238	-1.07964	0.620472	1.81139	2.12344	0.689121	-0.611619	1.07114	0.365717	0.567808	-0.504759	-0.599641	1.41496	0.53678	1.19023	-1.47269	-1.10958	-0.332165	-0.459114	1.83793	2.22034	2.58449	-0.459278	-0.601088	-0.000261	1.92887	0.352509	3.5385	1.52794	-0.857366	-0.320988	-0.659812	-3.34505	-0.287001	2.09127	0.641766	0.520434	-0.710806	0.767089	0.877356	1.60577	-0.289424	0.374363	2.00349	-1.25567	-0.585246	0.192394	0.235091	2.33817	-1.79614	-0.348576	1.50667	1.35885	2.88739	-1.59592	-0.0611167	-0.126984	-1.92795	-1.22824	-0.450522	1.73404	0.905251	0.185815	-0.205568	-0.33624	0.555196	2.29932	-0.141686	2.42976	0.468756	2.10405	-3.43167	-0.316084	-1.92869	0.290816	1.13064	-1.07526	3.41091	1.48612	0.211631	-0.114042	2.43065	0.76378	2.38875	-1.19476	1.37985	-1.15342	-0.0607543	0.88298	1.05039	0.266375	-0.515613	-1.0526	1.52143	0.266809	-1.78748	1.70301	-1.84187	1.39636	-0.912444	2.64804	-2.77106	-0.158555	-1.47392	-0.890909	-2.50386	-3.59527	-1.0292	2.37901	0.963356	2.59126	-2.61706	0.355488	-2.01093	-1.24711	0.366699	1.60674	-0.254382	-0.345519	2.32809	-1.62377	1.13001	0.174398	-3.58541	1.04237	0.51752	-0.666921	0.865006	4.69236	-1.70253	-1.1894	-2.2277	-0.99784	-0.860808	1.07776	-0.55387	-2.30523	3.30091	-2.24677	-2.66145	-0.782292	0.398421	-2.15135
3.54099	1.92111	0.569749	-0.918043	-1.1761	-0.0632842	-1.9275	-1.59015	1.63742	-1.59496	-1.49159	2.66896	0.458402	-0.862521	0.745229	1.92785	-1.97884	-0.96268	-1.05171	-1.08432	-1.96045	-1.67869	0.946667	-0.124563	0.243388	0.474043	1.24175	0.437141	1.21222	1.16158	2.4505	-3.94688	0.399105	-2.74636	0.152577	0.0762358	1.52456	-2.84657	2.19101	-0.416258	-0.862673	-5.24661	1.64185	1.26919	0.791434	-0.762736	3.08704	0.317017	0.500934	-1.92849	2.64359	0.241814	-0.86661	0.903093	-1.69703	-0.072546	-0.477486	-0.0723801	-0.782995	-2.58397	-0.418763	0.979221	0.189226	0.904853	0.431961	0.0520612	-1.10565	0.278215	2.10041	1.96465	-1.22518	-2.04843	1.57287	0.931621	3.45979	0.268231	1.60286	-2.53392	1.91167	3.59686	0.955381	-1.11759	3.95901	-1.85736	-0.124421	1.02338	1.50365	-3.17661	0.140564	-2.00041	-1.33544	1.2484	-1.29208	-2.7364	-3.88422	-1.30061	-3.30032	1.40323	-0.230084	-1.97002	0.994681	-0.718408	1.33067	0.287239	-1.34726	-4.18964	0.518478	2.51368	-1.40635	-0.479164	-0.89595	-3.04329	1.44508	1.16423	1.48033	-3.67563	2.25725	-0.0989414	2.10116	1.54357	-0.471436	-1.25807	1.32014	1.01981	0.228034	-0.467367	-1.58153	1.95371	-0.447375	-0.39585	1.19394	-1.43357	-1.148	-3.61328	-0.524308	-0.540159	-0.416621	-3.42237	-1.30184	-4.48216	2.94983	2.19736	-2.08988	1.69303	0.262126	1.09739	-0.131057	0.341315	0.984641	-0.646029	-0.0405746	-3.18601	1.61579	-3.5478	-1.95062	0.839906	-0.25353	-0.847058	1.65805	0.108507	2.06444	-3.17816	-0.733107	0.377742	1.98207	0.00972421	2.58064	1.37833	-1.82633	2.87482	1.28915	2.70444	-0.861178	-0.448369	-0.0577301	-0.793618	3.78063	1.31396	-1.23529	-2.02357	1.72834	-2.00856	-0.31677	-2.19496	-0.309397	0.160076	0.867631	-1.84277	3.07071	3.73304	-3.07041	2.94042	2.21659	-0.392473	0.270389	-1.12453	-0.606982	3.22251	0.606873	1.93869
3.62	1.04553	1.86691	1.88558	-3.15423	-4.49109	1.12838	-0.766566	-3.45109	-0.382058	-0.0360766	-3.83106	0.199524	-0.356259	-2.32841	-1.50518	-0.245016	-0.0026824	-0.173939	-2.15257	-2.71694	-1.68119	4.36565	3.28066	1.32593	-1.91722	0.435481	0.220502	-2.17199	2.43576	1.86315	0.949096	0.106846	0.32464	-2.55286	-5.248	-2.75356	-2.47478	-1.87155	2.5357	-0.274399	0.423208	1.82783	-1.26536	-2.3073	-1.62958	2.92149	-0.333677	2.49455	-0.922062	2.05054	-2.93249	1.03069	1.91082	-0.592062	0.950318	-3.17924	-3.5301	-1.85264	1.85463	3.25764	-0.074519	-1.31443	-4.98164	3.61491	-1.80862	-0.588986	-3.71294	2.49601	0.699176	-2.85225	-3.25121	-5.8753	-0.0365339	-4.63856	-1.36696	1.36976	1.25561	-1.37556	0.429229	-2.52224	-2.31132	3.54956	-0.399402	1.9524	1.65649	-0.974591	1.11714	-2.16001	2.2246	-3.15006	-1.01097	4.35874	2.50413	1.14414	-1.646	2.82737	0.263987	-2.63203	-3.75891	-1.18386	0.870416	-3.02435	-1.42968	-4.20207	2.22889	0.634202	1.97899	-1.88929	-0.140876	1.37763	-3.06122	2.35585	-1.27671	0.800072	3.22378	-4.44437	0.72247	0.917993	-0.539413	-1.3459	-1.75917	-1.16015	0.215186	-4.06523	-2.2226	-2.10828	-0.28896	0.184782	-2.98099	-0.837084	-0.182817	-1.33658	0.173767	0.451291	1.11066	-0.832041	1.79561	-2.04701	0.650013	0.271497	0.442458	-0.648116	-1.1757	-1.14514	-2.72003	-3.58924	-4.03636	1.84783	-0.438666	0.971955	-0.573126	-3.77889	-1.15156	1.77402	0.4314	-2.30338	2.13457	0.396864	-0.174661	0.74933	0.91901	2.55074	3.49607	0.665789	-0.203082	-0.121595	0.253052	-2.46111	0.527277	1.07647	2.03185	-2.77196	-2.52434	1.74041	-1.41928	-0.297284	-0.889502	-3.56748	-0.0353663	-0.582075	-0.278739	0.241769	-0.548995	3.69161	-3.04106	2.77127	-3.86365	-2.68517	3.28916	1.74706	-1.12878	1.10654	5.10207	-2.66281	-2.77844	-0.664587	-0.913871	0.237181	-2.53966
1.1107	-2.03959	0.423697	1.33496	3.87729	-1.81281	-0.0771904	1.32959	-1.27871	1.89222	-2.14173	1.38759	0.370502	-2.19066	-1.23731	2.03731	-0.354905	-0.766928	-2.08194	-3.58099	0.98968	-2.06302	1.38848	1.12412	0.929966	-1.05677	-1.18185	-0.767224	0.600864	-1.86389	-1.62226	0.227529	-0.156655	-0.904857	0.165056	0.661515	-0.248348	-1.98927	1.12224	1.89843	0.117194	-0.185749	-2.01015	-1.5632	0.346024	-1.81387	0.251763	0.506231	-0.621883	-2.88065	-0.0586479	-1.2173	-0.610107	-1.90065	-0.984189	0.866893	-2.28963	0.637492	-0.769526	-1.97674	1.258	1.62321	-1.74543	0.363176	-1.17967	-1.74565	-1.00419	-0.487134	-1.01938	-1.67189	1.3663	-2.10131	1.1543	1.03891	2.53045	2.34539	0.689737	-1.05185	1.63464	1.37706	-1.16553	-0.394832	-2.74312	-1.20773	0.653571	1.87781	-1.2531	-0.711566	1.83174	0.0969973	2.06175	3.17478	0.457991	1.07834	0.693914	0.881902	1.14256	0.659792	0.587031	1.17853	-0.0611077	-0.444846	2.68612	-0.816844	-4.51142	0.183813	-2.49138	-1.77331	-1.23386	1.92465	3.65581	-1.05864	-0.304129	0.128257	2.35425	-1.26594	-2.41643	1.73902	1.39023	-0.520325	-1.42958	2.53659	-0.218727	2.94123	-1.49231	-1.12883	1.70513	3.6016	0.949535	0.244774	-0.724622	0.476294	-0.5411	-1.56195	1.18345	-1.29304	0.583862	-1.35855	-1.13285	-0.265099	0.0808077	-1.70572	0.80546	0.764227	0.226051	3.17765	2.37258	-1.21523	0.0339693	-0.450784	0.128724	1.86753	0.973816	0.5664	-0.566155	0.768785	-1.7825	0.354222	-1.58534	0.667392	-0.0447312	-1.40253	-1.542	-0.384501	1.47147	2.23301	0.698725	-1.21429	-3.71416	2.27149	-1.75657	-2.29946	-0.757785	-0.753865	-0.315658	2.04056	-0.689803	-2.13644	-0.156458	-3.56605	-1.31886	-1.42684	-2.15762	0.655925	1.26024	-0.400327	-1.90465	-0.830936	-0.948557	-4.88602	1.12376	0.9236	-2.02257	-1.91176	-0.300284	-0.116396	-1.04374	-1.2256	0.165842	1.48129
1.9603	-2.80194	2.86284	0.395245	-0.395473	-1.18092	0.730861	2.39702	4.70129	0.229444	-0.920992	1.64939	0.845982	0.628786	0.617117	0.875814	1.09071	-4.73	0.973188	-4.83447	-0.575418	-2.50899	1.07992	3.11845	0.833322	-2.4323	0.359826	-0.558038	-3.96049	-0.237987	-1.63416	0.382971	-3.85488	0.20546	-3.73986	-1.01403	1.4643	-2.31758	-2.78903	0.780599	1.33818	0.652336	-0.263248	0.000963811	3.35959	-0.0918494	-0.873183	-1.54557	-1.91754	-0.22864	1.81288	2.27753	1.88371	-0.416252	-0.173665	1.70381	-1.61201	2.74695	-1.97018	-1.81467	-0.423471	0.558892	0.957864	-0.721903	-0.595646	3.45373	-0.158835	0.865174	-2.71279	1.43477	-0.424629	-1.50578	2.72313	0.616053	2.88901	-0.678901	-0.369278	0.287182	0.177825	1.64558	-2.61447	-1.05907	0.831755	1.78018	2.26455	1.3982	0.467224	-2.54401	-2.69593	-1.12463	-3.07878	0.264941	0.0852069	-0.383526	-0.494548	-2.08977	-0.147538	1.04532	-0.370446	2.9747	2.48962	1.27035	-2.11155	0.451001	2.63684	0.825515	0.529742	0.897229	-0.754497	-2.9233	3.00891	-2.72014	-1.18852	3.26879	-3.01748	-1.38294	-1.51531	2.52758	2.18168	0.771773	-2.69188	-0.959446	1.51172	-3.34083	2.10107	0.836843	-0.792647	3.28793	-2.97654	-0.178796	0.59672	0.233734	-1.05138	1.74477	1.47436	1.30502	-1.68519	2.94001	-1.03279	3.33086	2.83326	0.957697	-0.535316	0.066787	1.9552	0.86185	-0.648812	0.552465	-1.85685	-2.93108	-0.662457	2.49756	-0.798372	0.898631	-0.814451	0.508445	-0.352856	-0.436501	-1.73393	2.10216	1.34228	-1.73189	-1.26932	0.582811	-0.594719	-2.25312	-0.0647313	1.85057	-3.51458	1.70296	-0.728952	-1.31402	0.345072	2.71791	1.17909	-2.45296	0.901815	0.591387	-0.716104	0.00779234	-0.337293	-0.328194	-1.94318	1.09896	3.08676	1.26387	-1.17918	-0.52462	-1.50431	0.378868	1.67743	1.73081	3.23511	0.575382	2.32522	-0.514824	1.25646	0.967582	-2.13987	-1.95646
1.19426	-0.431836	0.591166	1.04793	1.3823	-2.89016	2.12381	-3.04091	0.590775	-0.432327	-0.663654	3.07873	-2.0012	1.70924	1.78053	0.894798	-0.833261	-0.742733	1.99657	0.788294	-2.57474	-1.93103	-1.1334	-0.443231	0.808746	-0.179421	-0.895655	0.88858	0.955027	-0.481491	0.53371	-0.533871	-2.58488	1.5427	0.00150536	0.812286	0.898872	-2.82334	1.87511	0.839097	0.595716	-3.33505	-3.10734	0.157856	1.03914	-0.450603	2.42039	1.78643	2.38959	-1.54306	1.30784	0.479335	-0.491066	0.793119	-3.35408	-0.0805562	-1.20609	0.51213	1.21488	-0.355358	-2.22042	1.0657	0.392699	-0.253854	-0.0968646	0.742632	2.83197	2.204	1.26785	0.447664	-1.18616	-0.276778	0.789754	0.823278	1.68638	0.7334	-2.46052	-1.76837	3.46706	3.08252	-1.76571	-0.404967	0.92324	-0.26112	-3.74316	1.14815	0.917004	-4.2443	-0.729317	-0.884965	-0.379169	1.15455	-1.65918	-0.465952	-4.3825	0.219389	-3.78312	1.14996	1.04449	1.15351	0.315557	-1.8161	3.74936	-1.98007	0.130836	-1.91544	1.73905	1.95558	-1.40988	-1.30024	-2.01604	-1.68901	1.05144	2.63094	1.96351	-0.284315	3.09003	0.48874	0.0883874	0.714376	-1.69099	0.411235	1.29713	0.832351	-0.874152	-0.51708	-1.24026	-0.765586	-0.703798	1.56042	-0.321792	-3.22155	-2.90009	-0.226016	0.238679	-1.76898	0.679346	-1.35775	-1.91375	-2.14547	0.436968	-0.792643	1.07508	2.01396	-0.650368	1.79314	-2.32392	-1.83183	0.235554	2.19965	2.1721	0.216359	-0.182564	-2.89749	-2.0989	0.680331	-1.66926	1.30881	2.11412	-0.728497	1.61024	-2.47552	0.421331	-0.636212	2.84489	-0.0155781	1.3218	0.0671513	-0.669671	0.54045	0.986972	1.16942	-0.30323	-3.57378	-0.247946	0.902935	1.54375	1.92412	-0.241476	-1.55795	-1.11582	1.64642	1.20836	-2.08869	-1.35941	-1.15305	1.41022	-2.13366	2.40984	2.10881	-2.12285	3.01402	2.50297	0.249588	-2.65928	-0.452242	2.15931	2.36791	2.45779	-1.34412
0.641852	2.17769	1.25423	0.105525	-4.05698	-0.06868	0.35776	-0.984244	0.451269	-1.19512	0.6302	-1.14849	-1.33355	-0.267029	0.100827	-0.763072	0.586452	-1.66185	-1.57113	-0.651968	1.57382	0.611139	2.14848	1.80441	-1.51368	0.982728	-1.46832	1.61689	-2.30384	4.8182	-0.343943	0.607507	0.0626236	1.60736	-5.50353	2.50021	1.22572	1.29285	1.38334	1.95332	-0.704719	-0.598337	1.60673	-0.61162	1.32832	2.06865	-2.49348	-1.10163	-0.364953	-2.69583	-0.743366	2.58012	-2.13735	-1.9376	0.896273	0.0505007	1.97454	-0.484672	0.592745	-1.97781	0.338943	-1.36623	4.48626	1.00467	2.66126	-1.10791	1.69801	-2.73296	3.12162	3.97884	-1.22619	1.12076	2.22311	0.627435	2.26765	0.647238	-2.50453	-2.8721	-1.58592	-0.841023	2.73628	-1.22755	-0.618432	1.80172	-3.32615	-3.08647	-2.92867	-0.130669	-0.985619	-1.3032	-1.80719	1.60414	0.818617	-2.58184	-0.377028	-2.84223	-1.80362	-0.534608	-1.3992	1.50035	-0.251848	0.916827	0.170223	0.49346	-0.984424	0.74027	0.607668	0.572774	1.4573	2.52636	0.401769	-0.85783	0.437643	-0.595139	0.761701	-3.9177	-2.75628	0.362509	1.77973	-1.26741	2.63477	0.370673	-0.355164	1.20721	-2.93583	-0.00337977	2.03436	1.67405	0.492169	0.479218	0.323139	-1.06874	-0.672394	-0.878776	2.17475	3.23584	1.25067	-0.884363	1.77941	-1.67819	-1.15411	-1.41447	0.1674	0.808499	-2.11036	2.35576	-0.310537	-1.58015	1.47219	0.984384	1.46191	3.1571	0.393034	0.467246	-2.68402	-0.0216083	-1.19881	-0.798293	-2.82666	0.134364	-1.17046	-1.5486	-1.10432	-0.364432	2.76569	0.58105	-1.13678	-2.24131	-3.58816	-2.02154	-0.777404	-3.19005	-0.631494	1.13842	2.10588	0.102193	-0.956779	-0.80026	-0.845259	1.39638	-1.5078	2.20096	0.56225	-1.31255	-1.48729	0.367111	-0.602991	1.74514	-2.80373	-0.456667	-1.70669	-0.580262	0.899407	-2.96223	0.211786	2.16872	-2.30982	1.81154	-2.54505	-1.92252
3.7233	-2.57927	0.439643	0.294966	1.70126	-0.0246807	1.37231	-0.511423	-1.6632	-0.612	-2.59604	1.63882	0.0456866	0.942279	0.635744	0.505064	-0.34166	-2.36109	0.907892	0.480407	-1.91037	0.728686	-0.86077	1.45502	1.76331	-0.0739164	-1.61491	-0.948667	0.997013	-1.6407	-2.17688	-0.605698	-0.654858	2.00045	-0.0231276	0.446813	1.51937	-0.0566552	-1.06641	-0.906482	-0.481363	-1.12454	1.07764	-0.753132	-0.715345	0.0767719	-0.984721	2.18291	-1.20925	-0.414582	-0.126281	0.0883144	-0.00233353	2.12496	-1.42629	-0.647764	-1.0324	0.564614	0.566587	-0.765533	0.96062	-0.571323	-0.749698	-0.194278	-1.18319	-0.261	-1.04428	0.869681	1.76489	-0.409064	0.0523198	-1.77337	3.23573	1.28153	0.305973	-0.122439	-0.100841	0.355137	2.9396	0.657309	0.263691	-1.75958	0.960604	0.628913	0.789849	-2.25343	0.733365	-0.714089	2.15542	1.46186	-3.88047	-0.145522	0.00638101	0.274684	-0.479994	0.814813	1.37202	-0.856875	0.393725	3.62248	-0.753102	-1.9269	-1.24301	-3.41795	1.16166	0.12324	-0.50334	-2.62169	1.91463	-0.457793	-0.767208	-0.522685	-0.720891	1.41486	0.180413	-0.0058997	0.248777	-1.18924	0.928982	2.77473	0.403816	0.218343	1.9195	2.19815	0.485993	-1.7635	-0.654922	1.36317	0.0654048	-0.287078	0.782145	0.987093	-1.94586	1.09402	2.96632	-0.879851	-1.42983	1.5203	0.0835375	0.580374	1.25028	2.14157	-1.24415	0.177223	0.22716	5.14256	-1.28833	-0.284135	-2.29851	-0.00131031	1.05806	-0.03175	-2.06947	-0.512659	-1.23566	3.02758	-1.10093	-3.02333	1.17169	0.175043	-0.551279	-1.94847	0.071887	0.632642	0.781641	-0.385133	0.249815	1.57773	-2.48658	-1.20983	1.42397	0.170991	1.75053	0.0573634	-0.361897	-0.592888	-0.774989	-0.482671	2.28618	-1.64735	0.231067	-1.39464	0.0243888	-1.02062	2.51436	-1.21563	0.306083	-1.46418	-0.422255	-0.850087	-2.5426	1.68173	-0.744581	0.852085	1.20821	-2.01989	1.10234	-0.970591	-2.76957	1.12852
2.8216	-0.220569	1.4881	0.403014	1.54444	-0.862612	-0.127092	1.35135	2.6987	-1.49531	-2.12201	-1.46155	1.74781	-2.79331	-1.77007	0.108456	1.9892	-3.22988	-0.482068	-1.60709	1.39496	0.844045	4.16911	0.148985	-0.851504	1.30168	0.888147	0.237552	-0.310244	0.633777	-3.10889	-0.660845	-4.02118	-0.873248	-4.91612	0.198549	0.53088	-1.65156	-2.8717	0.484047	0.328326	-1.05247	-1.74018	0.113205	2.95736	-0.405812	0.640625	-1.60211	-1.6496	0.718568	0.881914	0.467239	0.312646	-0.360949	-0.327298	-0.105552	-0.516579	3.36713	-2.22891	-0.486753	-0.429921	2.60645	1.54346	0.438742	1.21604	2.5656	-0.266977	-0.648833	-0.761224	0.581006	-0.0559782	-0.0105388	0.555897	1.77717	0.82124	1.09675	0.994701	1.73118	1.57539	3.48247	-2.85907	2.34951	3.05059	0.688044	4.43131	3.57923	2.0685	-2.80347	-0.126529	-4.77278	-1.90181	0.436446	0.648216	-0.322517	0.346243	-0.0222884	1.92555	0.86071	-0.96638	1.69537	1.3062	0.233181	-1.36871	0.709303	0.621755	0.805864	-1.81908	0.176323	-1.0797	-1.02918	1.79933	-3.02162	1.33043	-0.96478	-1.94968	-2.38862	1.18211	0.85502	3.14729	0.629388	-1.56618	-3.15238	2.41095	2.56692	0.854114	-0.814098	0.793256	4.72014	-2.28261	0.120028	-0.152774	-2.13483	-0.874845	0.344007	1.8932	-0.735793	3.20412	0.231152	-1.55217	-0.535073	2.33695	2.5403	-2.72155	1.72738	-0.694985	-0.0504503	1.94526	0.553127	-0.509696	-0.565177	-0.111282	0.982517	1.49463	1.13552	-0.298221	-0.026755	1.07507	2.56911	-0.17435	-2.34568	-0.258746	-0.83252	-3.28667	-0.462239	-2.33723	0.30287	-0.41532	2.66603	-1.80485	-0.285083	1.08894	1.49745	-0.154214	-0.887767	-0.112911	-2.38953	0.720908	-1.37776	2.31866	-3.01649	0.070826	0.907515	0.888501	-0.480512	3.62868	5.04507	-0.420674	-2.16383	0.524877	-0.756565	1.14437	0.49109	-0.440829	1.21528	1.11079	-2.57082	-1.22718	0.83948	0.150767	-0.829145
0.16598	-0.992875	0.65544	1.78502	-1.57985	0.01939	-0.317123	1.11954	-1.11832	-0.471681	-1.16191	-0.612677	-1.61855	1.63238	0.0650569	0.106348	-1.16595	-1.0439	-1.60289	-0.387018	0.150263	-1.2698	0.448122	-1.01807	0.253325	-0.967215	-0.510512	-0.125054	-0.0160086	0.967392	0.438606	0.332197	0.32108	0.817384	-1.92878	-0.584458	0.874879	-0.370373	1.09594	0.56016	0.103128	-1.81279	-0.962051	-1.83387	0.675898	0.469709	0.0951819	2.21576	-0.03092	-1.74813	-0.710776	0.703598	-0.77812	-0.704067	0.794667	0.854481	0.430768	0.54859	2.02039	-0.143963	1.49574	1.73652	0.625405	-1.56387	1.77331	1.13473	-0.267801	-0.93555	-1.07976	-0.994014	1.6172	0.874739	0.546839	-1.23151	1.68935	0.224286	-0.0220368	-0.918478	1.20059	-0.947338	0.304408	0.764528	0.879611	0.0194787	2.1775	-0.199057	-0.444126	0.130168	0.722704	-1.42288	-0.915933	0.00679045	-1.07892	-0.240004	-1.20804	0.894262	0.179667	-0.810255	-2.56281	2.84841	0.274639	-0.897949	-0.416815	-1.46987	-0.590181	1.31272	1.23098	0.254769	-1.55334	-0.658868	1.69393	-0.362566	-0.545875	-0.877597	0.21398	0.555497	-0.0112519	3.18259	1.28009	0.339147	-0.449796	-0.352765	0.408098	2.03386	-0.742078	1.44647	1.88921	0.787064	0.299682	0.10359	-1.60961	0.492511	0.639637	0.976727	0.0502529	0.769918	-0.426131	1.6039	1.27351	1.40314	2.54411	-0.199933	1.52058	0.837578	-0.870854	1.92711	1.101	-0.0855992	-1.23617	-0.126108	1.14849	1.10296	-0.691925	1.59962	-0.512568	1.88338	-0.918317	-0.645324	-3.19808	0.0507368	-0.813682	1.24016	-1.38176	-2.29456	1.5807	-0.0681777	0.0831592	1.9806	-2.17057	1.00566	-0.83962	-0.948907	2.20707	1.42679	0.409832	1.52359	0.616248	-1.12687	1.34343	0.379954	-0.697982	0.375889	-0.557437	-2.01508	1.33644	1.48647	0.270388	-0.54803	0.94411	0.0115348	0.0325403	0.523756	0.928398	-1.41298	2.2406	0.963813	-2.96847	-0.50044	1.1886	0.123547
0.132544	-0.683453	1.63043	-0.548338	-0.783694	-1.27542	-0.2843	1.43513	-0.0915982	-0.67192	-0.0608355	-1.0526	-0.126367	0.758707	0.399477	-1.76865	0.813825	-0.031679	0.208253	-0.330897	0.521325	-0.137402	0.895279	-1.45837	-0.477163	-0.184729	-0.321133	0.0279663	-0.495246	0.839495	0.320344	0.332249	0.0213784	0.0103739	-1.29257	-0.38637	-1.08967	-1.21941	-0.473664	0.445948	0.487659	1.00035	-0.160442	0.525332	0.054832	1.96856	-0.132644	0.362711	0.913042	0.857703	0.36041	-0.881723	0.996845	-0.376276	-0.957581	-0.246623	-0.454868	0.0632672	-0.440868	-0.799335	-0.934605	-0.258629	0.562066	1.83984	0.640804	0.648426	0.693348	-0.391568	-0.375675	0.149237	0.389355	-0.664699	0.630195	-0.732539	-0.796218	-0.47571	-0.345832	-0.254337	-0.571964	0.149066	-0.644627	0.700231	0.726264	0.206744	0.532606	0.133007	0.0183705	0.841985	-2.03633	-0.117288	-0.848317	1.0901	0.961121	-0.0797919	-0.249864	0.260051	0.933439	-0.138108	-0.0864935	0.731994	-0.842627	0.0831151	1.13108	-0.715088	-0.168895	-0.385989	-0.429199	-0.480718	0.946877	1.07557	0.811133	-0.775775	-0.479171	-0.177531	-0.485711	-0.65492	0.6085	0.671399	0.0221588	1.05153	0.25084	-1.62201	0.240716	1.56135	-1.11847	-0.316176	0.696748	-0.00210036	0.00597344	-0.152287	0.506323	0.239225	0.212501	-0.324371	0.096374	-0.947908	-0.397122	-0.363163	1.03424	-0.408198	0.774469	-0.757981	-0.254341	-0.693225	0.824687	0.440782	-0.528608	0.640122	-0.547781	-1.63623	0.0287048	0.706561	0.17908	-0.207003	0.0326375	-0.400921	-0.164887	0.394562	-0.144156	-0.938304	-0.278129	-1.38542	0.359628	-0.640794	0.0948876	1.24241	-0.417715	-0.24881	-0.473349	-1.58592	0.141109	0.762225	-0.16929	-0.465805	0.380284	-0.185929	-0.0801746	0.559145	1.46363	-0.802783	1.98185	-1.13326	-0.507943	-0.717008	-0.400066	-0.113	-1.32854	-0.60747	-0.0978358	-0.276302	1.10786	-0.00414889	-0.0455082	0.481003	0.168856	-0.692691	-1.37432	1.2493	0.040466	-0.722451
-1.58703	-0.0689129	0.0279998	-1.33446	-3.15362	0.991377	-1.32574	-1.27547	0.145907	0.741251	3.62615	2.23429	1.88303	-0.307394	1.34887	2.90538	0.00118602	0.596071	0.679992	-0.478783	1.74717	-0.123215	-1.63417	1.45695	-0.301472	-1.57255	-0.282382	1.46341	1.33024	-0.603077	-0.0784585	-0.270494	0.547105	1.80736	0.253825	0.111841	-0.941509	-0.19554	0.452803	-0.852058	1.94524	-1.09405	0.253049	0.217107	1.69279	-0.163941	-0.718198	0.547964	0.329116	-2.96662	0.878266	3.46466	-0.268819	-0.78343	-1.31089	2.49578	2.44853	-1.18376	-1.57658	-0.887225	-0.848295	-0.763923	3.9212	-1.67951	-0.707142	-2.17808	-1.20157	0.363962	-3.60648	-0.796026	1.67497	0.533349	-0.34622	-1.10998	-1.48894	2.17039	0.00758353	0.955431	0.0419133	0.520914	-1.11294	0.971768	-0.0495782	1.22293	1.15491	-0.425198	3.10747	-2.71621	-0.745348	1.29909	-0.808203	3.334	0.0668835	-1.69626	1.56283	-0.106337	-3.72649	-0.577032	-2.31656	-0.366409	-0.143742	1.14685	-2.34013	-1.44681	2.59603	3.37309	2.10866	0.92572	0.462299	-0.638124	-1.41012	2.66573	-1.63753	-5.97132	-1.07491	0.275987	3.59391	-2.07965	-1.95973	-0.363513	0.253581	-0.317367	3.69558	5.16601	1.95852	0.683035	-0.225336	0.464121	-1.21194	1.08733	-0.404711	-0.596234	1.28749	1.60162	2.67489	-0.716834	1.19691	1.36439	3.26405	3.3865	3.67897	0.684298	1.09262	-3.59954	-0.981475	0.00833361	-2.30674	1.51812	0.471218	0.826202	2.27977	0.271958	3.08411	-0.408296	-1.17913	-2.04502	0.452839	-2.34224	0.557712	0.725122	0.929025	1.65521	0.680227	-0.423601	-1.71604	-0.0425206	1.93032	-1.90368	-1.98017	0.983439	-4.35216	-1.93919	0.283694	0.250188	-0.522297	-1.55648	0.0245332	-1.35777	1.88997	0.388909	0.615378	-0.925134	-0.178294	3.39197	3.27728	0.467908	-2.29637	-1.99601	4.45267	-0.201202	-2.59801	0.332301	-1.55296	-1.87864	1.49512	-1.22457	1.71867	-2.88765	-0.843104	2.41866
